"V1","V2","V3","V4","V5","V6"
0.361810313154936,0.392824489075107,0.119300345052264,0.425644092152104,0.958264260662404,0.402537151612822
0.361810313154936,0.392824489075107,0.119300345052264,0.425644092152104,0.958264260662404,0.402537151612822
0.361810313154936,0.392824489075107,0.119300345052264,0.425644092152104,0.958264260662404,0.402537151612822
0.425548551984971,0.401326521679116,0.166152694940538,0.720175985252498,0.84979799077336,0.227231302466452
0.425548551984971,0.401326521679116,0.166152694940538,0.720175985252498,0.84979799077336,0.227231302466452
0.425548551984971,0.401326521679116,0.166152694940538,0.720175985252498,0.84979799077336,0.227231302466452
0.379036209106221,0.0892660239616666,0.1350337767754,0.427834814229796,0.704201304984408,0.263114820703605
0.379036209106221,0.0892660239616666,0.1350337767754,0.427834814229796,0.704201304984408,0.263114820703605
0.292186354246412,0.317060645483332,0.120535327804954,0.410938599915027,0.822869042618456,0.161020910436092
0.292186354246412,0.317060645483332,0.120535327804954,0.410938599915027,0.822869042618456,0.161020910436092
0.313744538854505,0.359554250837487,0.108154079654194,0.46699684623104,0.841609266486992,0.295839611338684
0.313744538854505,0.359554250837487,0.108154079654194,0.46699684623104,0.841609266486992,0.295839611338684
0.313744538854505,0.359554250837487,0.108154079654194,0.46699684623104,0.841609266486992,0.295839611338684
0.353485309047508,0.159422192098935,0.105391037791155,0.495040184718624,0.791292615394906,0.278899530656966
0.353485309047508,0.159422192098935,0.105391037791155,0.495040184718624,0.791292615394906,0.278899530656966
0.389828010107456,0.31803145253246,0.0941457301315534,0.709988853529741,0.858359127573394,0.247252163657877
0.370688850283529,0.510050034289244,0.0842612978275725,0.792018643347131,0.846461673901036,0.150728330304513
0.370688850283529,0.510050034289244,0.0842612978275725,0.792018643347131,0.846461673901036,0.150728330304513
0.370688850283529,0.510050034289244,0.0842612978275725,0.792018643347131,0.846461673901036,0.150728330304513
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.455168859010802,0.351461611887196,0.0677428468909612,0.865973380202719,0.949464892575803,0.234507994734615
0.337535399884584,0.376394228493385,0.115179387509504,0.641110658919317,0.777394691827743,0.150116437297596
0.337535399884584,0.376394228493385,0.115179387509504,0.641110658919317,0.777394691827743,0.150116437297596
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.285786697975681,0.388919963171795,0.0604656567592643,0.697460189386157,0.625870942981766,0.108459871952958
0.372940147586968,0.405100703041389,0.119528024446094,0.742981345790875,0.840803169195349,0.195448199364557
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.355472530105065,0.409318912294017,0.0629623050608251,0.73805669162318,0.903487390112633,0.169904087113775
0.356295273122149,0.107413507239169,0.0272138611218366,0.502687924218446,0.76354742348547,0.244129575551853
0.356295273122149,0.107413507239169,0.0272138611218366,0.502687924218446,0.76354742348547,0.244129575551853
0.356295273122149,0.107413507239169,0.0272138611218366,0.502687924218446,0.76354742348547,0.244129575551853
0.356295273122149,0.107413507239169,0.0272138611218366,0.502687924218446,0.76354742348547,0.244129575551853
0.378763665463228,0.117185259130598,0.0816432116323755,0.469587153578172,0.673508233053526,0.263794117920395
0.378763665463228,0.117185259130598,0.0816432116323755,0.469587153578172,0.673508233053526,0.263794117920395
0.378763665463228,0.117185259130598,0.0816432116323755,0.469587153578172,0.673508233053526,0.263794117920395
0.378763665463228,0.117185259130598,0.0816432116323755,0.469587153578172,0.673508233053526,0.263794117920395
0.378763665463228,0.117185259130598,0.0816432116323755,0.469587153578172,0.673508233053526,0.263794117920395
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.39229699142643,0.10925376099837,0.0704001923233906,0.398751791826689,0.848669692504716,0.38499619179749
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.333622554910677,0.143588183044686,0.076822611871236,0.30746222378007,0.53401010196033,0.303152959325928
0.394856906504006,0.263634941206925,0.109786542234176,0.44365033528622,0.595253688610143,0.30677682585499
0.394856906504006,0.263634941206925,0.109786542234176,0.44365033528622,0.595253688610143,0.30677682585499
0.394856906504006,0.263634941206925,0.109786542234176,0.44365033528622,0.595253688610143,0.30677682585499
0.394856906504006,0.263634941206925,0.109786542234176,0.44365033528622,0.595253688610143,0.30677682585499
0.363941928461021,0.270829552167597,0.165270856864885,0.277777876851319,0.692307316472172,0.440397044933065
0.363941928461021,0.270829552167597,0.165270856864885,0.277777876851319,0.692307316472172,0.440397044933065
0.363941928461021,0.270829552167597,0.165270856864885,0.277777876851319,0.692307316472172,0.440397044933065
0.363941928461021,0.270829552167597,0.165270856864885,0.277777876851319,0.692307316472172,0.440397044933065
0.449532625249948,0.117692125511585,0.142806824053208,0.270323831018416,0.630596231573339,0.484518124001128
0.449532625249948,0.117692125511585,0.142806824053208,0.270323831018416,0.630596231573339,0.484518124001128
0.449532625249948,0.117692125511585,0.142806824053208,0.270323831018416,0.630596231573339,0.484518124001128
0.347191408485509,0.364892590833956,0.1460300698909,0.229439549699294,0.696305373792863,0.521763703958568
0.347191408485509,0.364892590833956,0.1460300698909,0.229439549699294,0.696305373792863,0.521763703958568
0.252878681336141,0.262701249748978,0.0819733100939068,0.302412068324622,0.971104708364535,0.356586745931044
0.252878681336141,0.262701249748978,0.0819733100939068,0.302412068324622,0.971104708364535,0.356586745931044
0.252878681336141,0.262701249748978,0.0819733100939068,0.302412068324622,0.971104708364535,0.356586745931044
0.252878681336141,0.262701249748978,0.0819733100939068,0.302412068324622,0.971104708364535,0.356586745931044
0.29564716102712,0.290667047769501,0.0627534535312207,0.288626947504587,0.63737399633433,0.56705257818653
0.29564716102712,0.290667047769501,0.0627534535312207,0.288626947504587,0.63737399633433,0.56705257818653
0.359074131820882,0.171734175753709,0.0524052772493846,0.266053054836939,0.59991179279947,0.676676047888656
0.359074131820882,0.171734175753709,0.0524052772493846,0.266053054836939,0.59991179279947,0.676676047888656
0.421169774596297,0.494402487932271,0.104946668412702,0.432872254290437,0.645012432342647,0.466100432495466
0.421169774596297,0.494402487932271,0.104946668412702,0.432872254290437,0.645012432342647,0.466100432495466
0.421169774596297,0.494402487932271,0.104946668412702,0.432872254290437,0.645012432342647,0.466100432495466
0.421169774596297,0.494402487932271,0.104946668412702,0.432872254290437,0.645012432342647,0.466100432495466
