"V1","V2","V3","V4"
0.198232448344785,0.101053828954317,0.054261492212897,0.0313007869622657
0.198232448344785,0.101053828954317,0.054261492212897,0.0313007869622657
0.198232448344785,0.101053828954317,0.054261492212897,0.0313007869622657
0.198232448344785,0.101053828954317,0.054261492212897,0.0313007869622657
0.170372382122081,0.172398542651169,0.0359623443891481,0.0059885960897405
0.170372382122081,0.172398542651169,0.0359623443891481,0.0059885960897405
0.20208795713438,0.258691640839125,0.0821577405318859,0.00849276344215342
0.20208795713438,0.258691640839125,0.0821577405318859,0.00849276344215342
0.20208795713438,0.258691640839125,0.0821577405318859,0.00849276344215342
0.20208795713438,0.258691640839125,0.0821577405318859,0.00849276344215342
0.20208795713438,0.258691640839125,0.0821577405318859,0.00849276344215342
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.243691503925969,0.238890620022809,0.0978262744917222,0.207629165491171
0.246494636282085,0.315801604401425,0.111742833058664,0.472965696090227
0.176143388956016,0.406370870338026,0.0878689867975326,0.476383306557598
0.176143388956016,0.406370870338026,0.0878689867975326,0.476383306557598
0.126574630487582,0.380988026989549,0.0454355578845622,0.395594664198189
0.126574630487582,0.380988026989549,0.0454355578845622,0.395594664198189
0.155070463676417,0.0987722225982349,0.0374548531569589,0.369455048785109
0.155070463676417,0.0987722225982349,0.0374548531569589,0.369455048785109
0.155070463676417,0.0987722225982349,0.0374548531569589,0.369455048785109
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.165426249782237,0.162092060625586,0.0541617506297782,0.311021052256824
0.17238431023514,0.0949631201961213,0.0456677822998144,0.244192089691711
0.17238431023514,0.0949631201961213,0.0456677822998144,0.244192089691711
0.17238431023514,0.0949631201961213,0.0456677822998144,0.244192089691711
0.17238431023514,0.0949631201961213,0.0456677822998144,0.244192089691711
0.179280315933672,0.186947603753039,0.0365378216413832,0.470557457315346
0.179280315933672,0.186947603753039,0.0365378216413832,0.470557457315346
0.179280315933672,0.186947603753039,0.0365378216413832,0.470557457315346
0.179280315933672,0.186947603753039,0.0365378216413832,0.470557457315346
0.179280315933672,0.186947603753039,0.0365378216413832,0.470557457315346
0.174850228040244,0.168404385566105,0.0492805471408781,0.653344026045294
0.200003708840962,0.146068479661509,0.0589435126921129,0.564101455692402
0.200003708840962,0.146068479661509,0.0589435126921129,0.564101455692402
0.201238142861162,0.265919633085435,0.0720535400437388,0.495343763619511
0.222611001184278,0.295834280980194,0.0745061046535026,0.57029406782516
0.280320970177185,0.239504244014903,0.110840236978322,0.45102738151076
0.280320970177185,0.239504244014903,0.110840236978322,0.45102738151076
0.280320970177185,0.239504244014903,0.110840236978322,0.45102738151076
0.280320970177185,0.239504244014903,0.110840236978322,0.45102738151076
0.290801408428123,0.271759829118577,0.126468144831962,0.220787572029033
0.290801408428123,0.271759829118577,0.126468144831962,0.220787572029033
0.277399064865512,0.326269701821979,0.125497748905453,0.249693041837126
0.277399064865512,0.326269701821979,0.125497748905453,0.249693041837126
0.294756722228746,0.258863877750164,0.108164681682427,0.206789208014677
0.302620359374236,0.0698763918994403,0.0991574532270229,0.0139290130708325
0.302620359374236,0.0698763918994403,0.0991574532270229,0.0139290130708325
0.302620359374236,0.0698763918994403,0.0991574532270229,0.0139290130708325
0.302620359374236,0.0698763918994403,0.0991574532270229,0.0139290130708325
0.290432920646206,0.111208990658647,0.0832931676284144,0.228534316395895
0.273924620869387,0.148338645227259,0.0764980463110447,0.096821516940734
0.273924620869387,0.148338645227259,0.0764980463110447,0.096821516940734
0.273924620869387,0.148338645227259,0.0764980463110447,0.096821516940734
0.273771501381983,0.168016060555549,0.0978538082176626,0.434733901569058
0.253720413889624,0.21099345357353,0.0867066651126964,0.211462665732299
0.253720413889624,0.21099345357353,0.0867066651126964,0.211462665732299
0.230632858742945,0.0978513648063396,0.0606153610017205,0.370168463399812
0.230632858742945,0.0978513648063396,0.0606153610017205,0.370168463399812
0.230632858742945,0.0978513648063396,0.0606153610017205,0.370168463399812
0.230632858742945,0.0978513648063396,0.0606153610017205,0.370168463399812
0.230632858742945,0.0978513648063396,0.0606153610017205,0.370168463399812
0.230632858742945,0.0978513648063396,0.0606153610017205,0.370168463399812
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.216726217664228,0.124143281268063,0.0644763904213934,0.350089171213084
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.236957551975453,0.217176642651516,0.0913521910936302,0.144186293427189
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.22516194586246,0.150460293411147,0.0718733262934406,0.0464696443103902
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.208237254041405,0.190162418132087,0.07259887756288,0.0532918874341192
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.177588501753225,0.0811985006720358,0.0352159819397245,0.0731473361625005
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.262092149261126,0.141546148697748,0.0722299705224473,0.210623208450626
0.252347656144924,0.202005397614613,0.081314681511176,0.239460769047392
0.252347656144924,0.202005397614613,0.081314681511176,0.239460769047392
0.247052191863037,0.28366750032415,0.0891755540560026,0.335964679202607
