"V1","V2","V3","V4","V5","V6"
0.383168964155346,0.363568483740899,0.0620401419535718,0.958823057942737,0.473118371725512,0.208644036343361
0.383168964155346,0.363568483740899,0.0620401419535718,0.958823057942737,0.473118371725512,0.208644036343361
0.383168964155346,0.363568483740899,0.0620401419535718,0.958823057942737,0.473118371725512,0.208644036343361
0.383168964155346,0.363568483740899,0.0620401419535718,0.958823057942737,0.473118371725512,0.208644036343361
0.383168964155346,0.363568483740899,0.0620401419535718,0.958823057942737,0.473118371725512,0.208644036343361
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.406406613494612,0.285156574052814,0.070308218288613,0.905725855913214,0.573630950140973,0.205766787780372
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.374439235226228,0.176360377540148,0.0417675047014732,0.757647375802433,0.286940106188527,0.198622663710996
0.398158467179597,0.491930612846058,0.0659896200730846,0.769763537336779,0.465080048329907,0.328591740884693
0.439408212932067,0.536121228855344,0.106770606855674,0.760353479928254,0.685252301221044,0.435640569714634
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.369290248327217,0.40885878693518,0.0831976201552249,0.840769148344769,0.491413263626091,0.24501671304193
0.403349589543407,0.294491714988149,0.0957206728701368,0.635908557306746,0.558649856677721,0.283881515447067
0.403349589543407,0.294491714988149,0.0957206728701368,0.635908557306746,0.558649856677721,0.283881515447067
0.33375562670422,0.531200422453542,0.0666807438712557,0.45675688836324,0.588871150514717,0.355900239613774
0.324889736197194,0.472253278399908,0.126979379779511,0.309800452639051,0.643826558287571,0.366357260110553
0.324889736197194,0.472253278399908,0.126979379779511,0.309800452639051,0.643826558287571,0.366357260110553
0.324889736197194,0.472253278399908,0.126979379779511,0.309800452639051,0.643826558287571,0.366357260110553
0.324889736197194,0.472253278399908,0.126979379779511,0.309800452639051,0.643826558287571,0.366357260110553
0.324889736197194,0.472253278399908,0.126979379779511,0.309800452639051,0.643826558287571,0.366357260110553
0.324889736197194,0.472253278399908,0.126979379779511,0.309800452639051,0.643826558287571,0.366357260110553
0.324889736197194,0.472253278399908,0.126979379779511,0.309800452639051,0.643826558287571,0.366357260110553
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.377923418965306,0.387005034717114,0.147472575930781,0.364598237009373,0.627393140922735,0.37420778913785
0.362960319681483,0.292978465391165,0.0585775099347278,0.456881240361833,0.652868975914398,0.316580471966988
0.34069230439713,0.162192102473837,0.0609724238707736,0.458378019041596,0.723834859048182,0.120512568689719
0.34069230439713,0.162192102473837,0.0609724238707736,0.458378019041596,0.723834859048182,0.120512568689719
0.34069230439713,0.162192102473837,0.0609724238707736,0.458378019041596,0.723834859048182,0.120512568689719
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.400910133436179,0.174473800268134,0.131516923680647,0.434015863190481,0.841054757576497,0.261135293284624
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.398451601033273,0.216690493292781,0.130700210393809,0.682676199389174,0.875739516265765,0.10761553645472
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
0.434628461418062,0.224399768031277,0.160156474443017,0.749888920396447,0.965309850609385,0.118031525272728
