"V1","V2","V3","V4","V5","V6"
0.485861790293822,0.0342369276329716,0.14021831229945,0.776821875675838,0.888675139496722,0.104367398389569
0.408278202076628,0.078428133692177,0.101022031991438,0.581576998573384,0.718350830556244,0.18259396011295
0.408278202076628,0.078428133692177,0.101022031991438,0.581576998573384,0.718350830556244,0.18259396011295
0.408278202076628,0.078428133692177,0.101022031991438,0.581576998573384,0.718350830556244,0.18259396011295
0.408278202076628,0.078428133692177,0.101022031991438,0.581576998573384,0.718350830556244,0.18259396011295
0.408278202076628,0.078428133692177,0.101022031991438,0.581576998573384,0.718350830556244,0.18259396011295
0.408278202076628,0.078428133692177,0.101022031991438,0.581576998573384,0.718350830556244,0.18259396011295
0.373738491736092,0.313217332163086,0.126863110390543,0.611662813624045,0.660917121990772,0.14235167606161
0.389805897565662,0.6625353787356,0.154665363865305,0.599502349444522,0.67260810493691,0.249133042323841
0.437920670102471,0.416173185518244,0.165147238537061,0.719457253974327,0.560691144052444,0.251276655174945
0.437920670102471,0.416173185518244,0.165147238537061,0.719457253974327,0.560691144052444,0.251276655174945
0.437920670102471,0.416173185518244,0.165147238537061,0.719457253974327,0.560691144052444,0.251276655174945
0.45390046719581,0.459770514580257,0.0737735489645553,0.816336747878836,0.554016546513784,0.298367209749211
0.478465245571313,0.369694630138455,0.133677506315457,0.773773126101985,0.830670260167502,0.255949825207823
0.478465245571313,0.369694630138455,0.133677506315457,0.773773126101985,0.830670260167502,0.255949825207823
0.478465245571313,0.369694630138455,0.133677506315457,0.773773126101985,0.830670260167502,0.255949825207823
0.478465245571313,0.369694630138455,0.133677506315457,0.773773126101985,0.830670260167502,0.255949825207823
0.478465245571313,0.369694630138455,0.133677506315457,0.773773126101985,0.830670260167502,0.255949825207823
0.428974725187372,0.387118606892068,0.0637472943217831,0.787325343493753,0.635992153163638,0.250908329010204
0.428974725187372,0.387118606892068,0.0637472943217831,0.787325343493753,0.635992153163638,0.250908329010204
0.428974725187372,0.387118606892068,0.0637472943217831,0.787325343493753,0.635992153163638,0.250908329010204
0.426182493467667,0.283069117202254,0.055787723046071,0.64500784615896,0.728213225068444,0.230381751713301
0.373045935182259,0.181917901476642,0.0740894274098475,0.563261665253637,0.82171673425313,0.188513340725105
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.367316509805093,0.0568942236161038,0.0925879387446819,0.329557381361491,0.95771613469848,0.302890315579531
0.401447657585602,0.183620619872459,0.0975882636079396,0.468779424753699,0.996117374538512,0.352819773654354
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.451764340872977,0.222847215120577,0.0608385241274749,0.582020344783723,0.964754524045477,0.293210306007602
0.482969706894283,0.20217262548159,0.102609885943025,0.576872159168417,0.917049713057737,0.190854748496091
0.482969706894283,0.20217262548159,0.102609885943025,0.576872159168417,0.917049713057737,0.190854748496091
0.482969706894283,0.20217262548159,0.102609885943025,0.576872159168417,0.917049713057737,0.190854748496091
0.482969706894283,0.20217262548159,0.102609885943025,0.576872159168417,0.917049713057737,0.190854748496091
0.482969706894283,0.20217262548159,0.102609885943025,0.576872159168417,0.917049713057737,0.190854748496091
0.482969706894283,0.20217262548159,0.102609885943025,0.576872159168417,0.917049713057737,0.190854748496091
0.507931082172449,0.0590520642344988,0.0707416620401795,0.658390034107163,0.78838960659538,0.208404554369361
0.507931082172449,0.0590520642344988,0.0707416620401795,0.658390034107163,0.78838960659538,0.208404554369361
0.507931082172449,0.0590520642344988,0.0707416620401795,0.658390034107163,0.78838960659538,0.208404554369361
0.507931082172449,0.0590520642344988,0.0707416620401795,0.658390034107163,0.78838960659538,0.208404554369361
0.507931082172449,0.0590520642344988,0.0707416620401795,0.658390034107163,0.78838960659538,0.208404554369361
0.481295231681832,0.189647782208644,0.0541927992309407,0.523070265177967,0.58531713354061,0.380071911892715
0.488039587780374,0.132579761205771,0.0311165279591535,0.622898899078032,0.785529062570124,0.298474990778562
0.488039587780374,0.132579761205771,0.0311165279591535,0.622898899078032,0.785529062570124,0.298474990778562
0.488039587780374,0.132579761205771,0.0311165279591535,0.622898899078032,0.785529062570124,0.298474990778562
0.488039587780374,0.132579761205771,0.0311165279591535,0.622898899078032,0.785529062570124,0.298474990778562
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.471579473928591,0.0310080434335998,0.0409213531216671,0.562378074439994,0.983816075349904,0.168607114383245
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.350737054119431,0.111150639154475,0.0771533824186474,0.359641127235785,0.809965448424231,0.208890478461478
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.369184064458369,0.372256502311689,0.104729766767858,0.529222753746561,0.936540614851732,0.193604945325735
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
0.355128838165629,0.424472917553642,0.0609771076223184,0.605162299980349,0.964415314053706,0.28984593968883
